"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"25","滋賀県","25213","東近江市","252130213001","八日市金屋一丁目","35.110710","136.196315","0","3"
"25","滋賀県","25213","東近江市","252130213002","八日市金屋二丁目","35.110433","136.198734","0","3"
"25","滋賀県","25213","東近江市","252130213003","八日市金屋三丁目","35.110237","136.201212","0","3"
"25","滋賀県","25213","東近江市","252130214000","八日市上之町","35.113255","136.203654","0","1"
"25","滋賀県","25213","東近江市","252130215001","八日市清水一丁目","35.111162","136.194401","0","3"
"25","滋賀県","25213","東近江市","252130215002","八日市清水二丁目","35.112371","136.190645","0","3"
"25","滋賀県","25213","東近江市","252130215003","八日市清水三丁目","35.109583","136.190798","0","3"
"25","滋賀県","25213","東近江市","252130216000","八日市町","35.112916","136.200421","0","1"
"25","滋賀県","25213","東近江市","252130217000","八日市野々宮町","35.108654","136.199405","0","1"
"25","滋賀県","25213","東近江市","252130218000","八日市浜野町","35.116018","136.196613","0","1"
"25","滋賀県","25213","東近江市","252130219000","八日市東浜町","35.115776","136.200015","0","1"
"25","滋賀県","25213","東近江市","252130220000","八日市東本町","35.108782","136.205300","0","1"
"25","滋賀県","25213","東近江市","252130221000","八日市本町","35.113028","136.195949","0","1"
"25","滋賀県","25213","東近江市","252130222000","八日市松尾町","35.114810","136.192449","0","1"
"25","滋賀県","25213","東近江市","252130223000","八日市緑町","35.112553","136.208075","0","1"
"25","滋賀県","25213","東近江市","252130224000","横溝町","35.133594","136.245383","0","1"
"25","滋賀県","25213","東近江市","252130225000","横山町","35.067029","136.156955","0","1"
"25","滋賀県","25213","東近江市","252130226000","読合堂町","35.128298","136.270033","0","1"
"25","滋賀県","25213","東近江市","252130227000","和南町","35.057747","136.318906","0","1"
"25","滋賀県","25214","米原市","252140001000","朝妻筑摩","35.324545","136.272739","0","1"
"25","滋賀県","25214","米原市","252140002000","岩脇","35.325782","136.295303","0","1"
"25","滋賀県","25214","米原市","252140003000","磯","35.306845","136.261792","0","1"
"25","滋賀県","25214","米原市","252140004000","一色","35.336803","136.358184","0","1"
"25","滋賀県","25214","米原市","252140005000","入江","35.307777","136.273924","0","1"
"25","滋賀県","25214","米原市","252140006000","梅ケ原","35.304832","136.290679","0","1"
"25","滋賀県","25214","米原市","252140007000","梅ケ原栄","35.311543","136.286316","0","1"
"25","滋賀県","25214","米原市","252140008000","大鹿","35.352136","136.345387","0","1"
"25","滋賀県","25214","米原市","252140009000","大清水","35.377291","136.404855","0","1"
"25","滋賀県","25214","米原市","252140010000","大野木","35.364472","136.402760","0","1"
"25","滋賀県","25214","米原市","252140011000","加勢野","35.367637","136.359330","0","1"
"25","滋賀県","25214","米原市","252140012000","上多良","35.324973","136.285261","0","1"
"25","滋賀県","25214","米原市","252140013000","北方","35.364632","136.345585","0","1"
"25","滋賀県","25214","米原市","252140014000","清滝","35.351444","136.391561","0","1"
"25","滋賀県","25214","米原市","252140015000","榑ケ畑","35.286232","136.356322","0","1"
"25","滋賀県","25214","米原市","252140016000","甲津原","35.512992","136.364899","0","1"
"25","滋賀県","25214","米原市","252140017000","醒井","35.330980","136.348298","0","1"
"25","滋賀県","25214","米原市","252140018000","志賀谷","35.361340","136.357154","0","1"
"25","滋賀県","25214","米原市","252140019000","下多良","35.318749","136.285883","0","1"
"25","滋賀県","25214","米原市","252140020001","下多良一丁目","35.316096","136.285996","0","3"
"25","滋賀県","25214","米原市","252140020002","下多良二丁目","35.313156","136.285607","0","3"
"25","滋賀県","25214","米原市","252140020003","下多良三丁目","35.315909","136.283233","0","3"
"25","滋賀県","25214","米原市","252140021000","上平寺","35.388824","136.416208","0","1"
"25","滋賀県","25214","米原市","252140022000","新庄","35.335933","136.312823","0","1"
"25","滋賀県","25214","米原市","252140023000","春照","35.385130","136.378173","0","1"
"25","滋賀県","25214","米原市","252140024000","菅江","35.371589","136.338764","0","1"
"25","滋賀県","25214","米原市","252140025000","須川","35.354669","136.406705","0","1"
"25","滋賀県","25214","米原市","252140026000","杉澤","35.372364","136.386971","0","1"
"25","滋賀県","25214","米原市","252140027000","太平寺","35.412846","136.390730","0","1"
"25","滋賀県","25214","米原市","252140028000","高番","35.374762","136.378890","0","1"
"25","滋賀県","25214","米原市","252140029000","多和田","35.338821","136.336325","0","1"
"25","滋賀県","25214","米原市","252140030000","長久寺","35.348681","136.418249","0","1"
"25","滋賀県","25214","米原市","252140031000","寺倉","35.322585","136.313800","0","1"
"25","滋賀県","25214","米原市","252140032000","堂谷","35.345565","136.351741","0","1"
"25","滋賀県","25214","米原市","252140033000","長岡","35.354116","136.366428","0","1"
"25","滋賀県","25214","米原市","252140034000","中多良","35.319591","136.281291","0","1"
"25","滋賀県","25214","米原市","252140035001","中多良一丁目","35.316696","136.280869","0","3"
"25","滋賀県","25214","米原市","252140035002","中多良二丁目","35.315226","136.281622","0","3"
"25","滋賀県","25214","米原市","252140036000","西山","35.370596","136.369555","0","1"
"25","滋賀県","25214","米原市","252140037000","日光寺","35.340071","136.320273","0","1"
"25","滋賀県","25214","米原市","252140038000","能登瀬","35.330200","136.322771","0","1"
"25","滋賀県","25214","米原市","252140039000","藤川","35.380922","136.429629","0","1"
"25","滋賀県","25214","米原市","252140040000","舟崎","35.347426","136.306590","0","1"
"25","滋賀県","25214","米原市","252140041000","本郷","35.340347","136.352513","0","1"
"25","滋賀県","25214","米原市","252140042000","米原","35.314593","136.293935","0","1"
"25","滋賀県","25214","米原市","252140043000","米原西","35.314314","136.288148","0","1"
"25","滋賀県","25214","米原市","252140044000","万願寺","35.355373","136.380879","0","1"
"25","滋賀県","25214","米原市","252140045000","箕浦","35.333297","136.300258","0","1"
"25","滋賀県","25214","米原市","252140046000","村木","35.361752","136.386015","0","1"
"25","滋賀県","25214","米原市","252140047000","弥高","35.387132","136.396413","0","1"
"25","滋賀県","25214","米原市","252140048000","山室","35.357903","136.333642","0","1"
"25","滋賀県","25214","米原市","252140049000","間田","35.387744","136.363962","0","1"
"25","滋賀県","25214","米原市","252140050000","本市場","35.380891","136.362858","0","1"
"25","滋賀県","25214","米原市","252140051000","天満","35.377790","136.367939","0","1"
"25","滋賀県","25214","米原市","252140052000","下板並","35.429613","136.369970","0","1"
"25","滋賀県","25214","米原市","252140053000","上板並","35.435499","136.369317","0","1"
"25","滋賀県","25214","米原市","252140054000","大久保","35.424911","136.371926","0","1"
"25","滋賀県","25214","米原市","252140055000","小泉","35.413377","136.374429","0","1"
"25","滋賀県","25214","米原市","252140056000","烏脇","35.392287","136.341054","0","1"
"25","滋賀県","25214","米原市","252140057000","村居田","35.398498","136.337874","0","1"
"25","滋賀県","25214","米原市","252140058000","坂口","35.396876","136.347710","0","1"
"25","滋賀県","25214","米原市","252140059000","野一色","35.389031","136.354897","0","1"
"25","滋賀県","25214","米原市","252140060000","朝日","35.384458","136.342846","0","1"
"25","滋賀県","25214","米原市","252140061000","池下","35.373884","136.359937","0","1"
"25","滋賀県","25214","米原市","252140062000","市場","35.381216","136.355667","0","1"
"25","滋賀県","25214","米原市","252140063000","夫馬","35.376002","136.346030","0","1"
"25","滋賀県","25214","米原市","252140064000","上野","35.394298","136.382067","0","1"
"25","滋賀県","25214","米原市","252140065000","高溝","35.346335","136.296569","0","1"
"25","滋賀県","25214","米原市","252140066000","長沢","35.349601","136.286534","0","1"
"25","滋賀県","25214","米原市","252140067000","世継","35.334158","136.279484","0","1"
"25","滋賀県","25214","米原市","252140068000","顔戸","35.343034","136.305804","0","1"
"25","滋賀県","25214","米原市","252140069000","宇賀野","35.341364","136.284436","0","1"
"25","滋賀県","25214","米原市","252140070000","飯","35.332441","136.290518","0","1"
"25","滋賀県","25214","米原市","252140071000","西円寺","35.319209","136.302812","0","1"
"25","滋賀県","25214","米原市","252140072000","番場","35.308712","136.311032","0","1"
"25","滋賀県","25214","米原市","252140073000","柏原","35.334671","136.398783","0","1"
"25","滋賀県","25214","米原市","252140074000","梓河内","35.321524","136.379547","0","1"
"25","滋賀県","25214","米原市","252140075000","上丹生","35.302888","136.350355","0","1"
"25","滋賀県","25214","米原市","252140076000","枝折","35.317957","136.356482","0","1"
"25","滋賀県","25214","米原市","252140077000","下丹生","35.312909","136.344099","0","1"
"25","滋賀県","25214","米原市","252140078000","三吉","35.317497","136.322692","0","1"
"25","滋賀県","25214","米原市","252140079000","西坂","35.311307","136.325826","0","1"
"25","滋賀県","25214","米原市","252140080000","河南","35.322320","136.336195","0","1"
"25","滋賀県","25214","米原市","252140081000","樋口","35.320449","136.329337","0","1"
"25","滋賀県","25214","米原市","252140082000","曲谷","35.477011","136.349375","0","1"
"25","滋賀県","25214","米原市","252140083000","吉槻","35.460006","136.359944","0","1"
"25","滋賀県","25214","米原市","252140084000","甲賀","35.466475","136.348817","0","1"
"25","滋賀県","25214","米原市","252140085000","小田","35.394863","136.365302","0","1"
"25","滋賀県","25214","米原市","252140086000","井之口","35.397520","136.356830","0","1"
"25","滋賀県","25214","米原市","252140087000","伊吹","35.403274","136.377790","0","1"
"25","滋賀県","25383","蒲生郡日野町","253830001000","いせの","35.012690","136.230462","0","1"
"25","滋賀県","25383","蒲生郡日野町","253830002000","大字安部居","35.043941","136.243377","0","1"
"25","滋賀県","25383","蒲生郡日野町","253830003000","大字石原","35.031743","136.212985","0","1"
"25","滋賀県","25383","蒲生郡日野町","253830004000","大字内池","35.012988","136.223538","0","1"
"25","滋賀県","25383","蒲生郡日野町","253830005000","大字小井口","35.002698","136.255964","0","1"
"25","滋賀県","25383","蒲生郡日野町","253830006000","大字大窪","35.011193","136.247375","0","1"
"25","滋賀県","25383","蒲生郡日野町","253830007000","大字大谷","35.029269","136.238562","0","1"
"25","滋賀県","25383","蒲生郡日野町","253830008000","大字奥師","35.024956","136.274397","0","1"
"25","滋賀県","25383","蒲生郡日野町","253830009000","大字奥之池","35.055065","136.261103","0","1"
"25","滋賀県","25383","蒲生郡日野町","253830010000","大字音羽","34.999687","136.285833","0","1"
"25","滋賀県","25383","蒲生郡日野町","253830011000","大字鎌掛","34.980350","136.271192","0","1"
